,country,date,confirmed,fatalities,population_density,median_age,aged_65_older,aged_70_older,population,yearly_change,net_change,density,land_area,migrants,rert_rate,med_age,urban_pop,world_share,r_population
734,France,2022-01-27,392617.0,269.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
735,France,2022-01-28,353503.0,263.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
736,France,2022-01-29,332398.0,178.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
737,France,2022-01-30,249448.0,127.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
738,France,2022-01-31,86376.0,361.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
739,France,2022-02-01,413177.0,368.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
740,France,2022-02-02,315363.0,276.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
741,France,2022-02-03,274352.0,264.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
742,France,2022-02-04,241049.0,355.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
743,France,2022-02-05,214542.0,170.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
744,France,2022-02-06,155439.0,129.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
745,France,2022-02-07,46001.0,417.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
746,France,2022-02-08,235267.0,691.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
747,France,2022-02-09,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
748,France,2022-02-10,333226.0,655.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
749,France,2022-02-11,131376.0,269.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
750,France,2022-02-12,118611.0,161.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
751,France,2022-02-13,86562.0,107.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
752,France,2022-02-14,26475.0,385.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
753,France,2022-02-15,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
754,France,2022-02-16,240988.0,666.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
755,France,2022-02-17,92446.0,287.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
756,France,2022-02-18,82639.0,305.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
757,France,2022-02-19,76552.0,147.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
758,France,2022-02-20,59003.0,1.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
759,France,2022-02-21,17195.0,23.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
760,France,2022-02-22,97382.0,658.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
761,France,2022-02-23,66833.0,213.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
762,France,2022-02-24,66805.0,281.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
763,France,2022-02-25,58138.0,188.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
764,France,2022-02-26,53623.0,101.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
765,France,2022-02-27,42600.0,76.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
766,France,2022-02-28,13483.0,232.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
767,France,2022-03-01,79794.0,209.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
768,France,2022-03-02,57697.0,186.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
769,France,2022-03-03,60282.0,180.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
770,France,2022-03-04,57789.0,181.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
771,France,2022-03-05,53678.0,120.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
772,France,2022-03-06,45328.0,32.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
773,France,2022-03-07,14496.0,176.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
774,France,2022-03-08,93050.0,167.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
775,France,2022-03-09,69190.0,155.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
776,France,2022-03-10,74818.0,107.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
777,France,2022-03-11,72399.0,149.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
778,France,2022-03-12,70524.0,50.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
779,France,2022-03-13,59036.0,28.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
780,France,2022-03-14,22158.0,187.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
781,France,2022-03-15,116618.0,146.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
782,France,2022-03-16,108832.0,173.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
783,France,2022-03-17,101747.0,116.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
784,France,2022-03-18,97579.0,112.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
785,France,2022-03-19,98104.0,62.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
786,France,2022-03-20,81283.0,30.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
787,France,2022-03-21,24231.0,152.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
788,France,2022-03-22,180777.0,133.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
789,France,2022-03-23,154054.0,114.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
790,France,2022-03-24,140141.0,111.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
791,France,2022-03-25,143571.0,121.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
792,France,2022-03-26,139517.0,67.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
793,France,2022-03-27,110174.0,41.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
794,France,2022-03-28,29582.0,149.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
795,France,2022-03-29,217480.0,164.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
796,France,2022-03-30,169024.0,149.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
797,France,2022-03-31,169697.0,139.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
798,France,2022-04-01,148629.0,134.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
799,France,2022-04-02,132114.0,68.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
800,France,2022-04-03,102266.0,31.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
801,France,2022-04-04,32038.0,158.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
